Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
57:29.8,95.80359,2.282402,200,99.81885
57:44.9,95.40094,2.28404,200,99.81982
58:00.0,95.69116,2.282859,200,99.8186
58:15.0,95.75946,2.282581,200,99.8186
58:30.1,95.59882,2.283235,200,99.81982
58:45.2,95.65265,2.283016,200,99.81714
59:00.3,95.9212,2.281923,200,99.81763
59:15.3,96.03473,2.281462,200,99.82056
59:30.4,96.07489,2.281299,200,99.82007
59:45.5,96.39044,2.280018,200,99.81787
00:00.6,96.66138,2.278919,200,99.81763
00:15.6,96.99548,2.277565,200,99.81738
00:30.7,97.36719,2.27606,200,99.81616
00:45.8,97.57153,2.275234,200,99.82031
01:00.9,97.87274,2.274018,200,99.81909
01:15.9,98.03662,2.273356,200,99.81689
01:31.0,98.06207,2.273254,200,99.81616
01:46.1,98.20868,2.272662,200,99.8147
02:01.2,98.36267,2.272042,200,99.81787
02:16.2,98.46948,2.271611,200,99.8147
02:31.3,98.59625,2.271101,200,99.81665
02:46.4,98.63782,2.270933,200,99.81787
03:01.5,98.86249,2.270029,200,99.81421
03:16.6,98.9032,2.269865,200,99.81641
03:31.6,98.97412,2.26958,200,99.81104
03:46.7,98.98364,2.269542,200,99.81152
04:01.8,99.08643,2.269129,200,99.8103
04:16.9,99.07947,2.269156,200,99.81372
04:31.9,99.00452,2.269458,200,99.81396
04:47.0,99.12769,2.268963,200,99.80981
05:02.1,98.92059,2.269795,200,99.80615
05:17.2,98.84235,2.27011,200,99.81079
05:32.2,98.84521,2.270098,200,99.81128
05:47.3,98.83765,2.270129,200,99.81201
06:02.4,98.55725,2.271257,200,99.80737
06:17.5,98.43347,2.271756,200,99.80542
06:32.5,98.27539,2.272393,200,99.80249
06:47.6,98.09119,2.273136,200,99.80249
07:02.7,98.0954,2.273119,200,99.80566
07:17.8,97.69775,2.274724,200,99.80176
07:32.8,97.64575,2.274934,200,99.80493
07:47.9,97.38086,2.276005,200,99.80273
08:03.0,97.20532,2.276715,200,99.80273
08:18.1,97.05634,2.277318,200,99.80688
08:33.1,96.63507,2.279025,200,99.80981
08:48.2,96.65698,2.278936,200,99.80469
09:03.3,96.37292,2.280089,200,99.80322
09:18.4,96.22296,2.280697,200,99.80493
09:33.5,95.92725,2.281899,200,99.80493
09:48.6,95.6048,2.28321,200,99.80444
10:03.6,95.22797,2.284745,200,99.80591
10:18.7,95.32385,2.284354,200,99.80322
10:33.7,95.44318,2.283868,200,99.80225
10:48.8,95.39117,2.28408,200,99.802
11:03.9,95.52197,2.283548,200,99.80029
11:19.0,95.71954,2.282743,200,99.79883
11:34.1,95.86609,2.282148,200,99.79736
11:49.1,96.23138,2.280663,200,99.79688
12:04.2,96.45807,2.279743,200,99.7981
12:19.3,96.88635,2.278007,200,99.79614
12:34.4,97.02899,2.277429,200,99.79395
12:49.4,97.24622,2.27655,200,99.79346
13:04.5,97.5636,2.275266,200,99.79663
13:19.6,97.99731,2.273515,200,99.79346
13:34.7,97.9726,2.273615,200,99.79248
13:49.7,98.13599,2.272955,200,99.79175
14:04.8,98.25922,2.272459,200,99.79224
14:19.9,98.6167,2.271018,200,99.7915
14:35.0,98.5835,2.271152,200,99.79004
14:50.1,98.75818,2.270449,200,99.78882
15:05.1,98.84552,2.270097,200,99.78784
15:20.2,98.98273,2.269546,200,99.78418
15:35.3,98.98962,2.269518,200,99.7832
15:50.3,99.14545,2.268891,200,99.78247
16:05.4,99.13129,2.268948,200,99.78345
16:20.5,99.12134,2.268988,200,99.77954
16:35.6,99.15106,2.268869,200,99.78345
16:50.7,99.16852,2.268799,200,99.78101
17:05.7,99.06415,2.269218,200,99.78149
17:20.8,99.13861,2.268919,200,99.78052
17:35.9,98.9845,2.269538,200,99.77808
17:51.0,98.8642,2.270022,200,99.77661
18:06.0,98.89734,2.269889,200,99.7771
18:21.1,98.68781,2.270732,200,99.77661
18:36.2,98.47015,2.271608,200,99.78149
18:51.3,98.41388,2.271835,200,99.77954
19:06.3,98.20563,2.272675,200,99.77295
19:21.4,98.01245,2.273454,200,99.77588
19:36.5,97.83453,2.274172,200,99.77661
19:51.6,97.71924,2.274637,200,99.77686
20:06.6,97.54535,2.27534,200,99.77441
20:21.7,97.28479,2.276394,200,99.77417
20:36.8,97.13007,2.27702,200,99.77148
20:51.9,96.91626,2.277885,200,99.77588
21:07.0,96.7265,2.278655,200,99.77588
21:22.0,96.58081,2.279245,200,99.77344
21:37.1,96.31561,2.280321,200,99.7688
21:52.2,96.04883,2.281405,200,99.77466
22:07.2,95.86584,2.282149,200,99.77148
22:22.3,95.46802,2.283767,200,99.77197
22:37.4,95.63422,2.283091,200,99.77002
22:52.5,95.62183,2.283141,200,99.76416
23:07.6,95.62756,2.283118,200,99.76685
23:22.6,95.7486,2.282625,200,99.76245
23:37.7,95.86615,2.282147,200,99.7627
23:52.8,96.06268,2.281348,200,99.76416
24:07.8,96.19806,2.280798,200,99.76221
24:22.9,96.48615,2.279629,200,99.76245
24:38.0,96.81641,2.27829,200,99.75854
24:53.1,97.01288,2.277494,200,99.75684
25:08.1,97.27118,2.276449,200,99.75635
25:23.3,97.35718,2.276101,200,99.75293
25:38.3,97.7453,2.274532,200,99.75366
25:53.4,97.95691,2.273678,200,99.75293
26:08.5,98.03326,2.27337,200,99.74658
26:23.5,98.27362,2.272401,200,99.74951
26:38.6,98.2774,2.272385,200,99.74805
26:53.7,98.47083,2.271606,200,99.74854
27:08.8,98.59229,2.271116,200,99.74829
27:23.8,98.58301,2.271154,200,99.74854
27:38.9,98.71021,2.270642,200,99.75293
27:54.0,98.8446,2.270101,200,99.74829
28:09.1,98.92236,2.269788,200,99.74829
28:24.2,98.98938,2.269519,200,99.74927
28:39.2,98.93719,2.269729,200,99.74902
28:54.3,98.95386,2.269661,200,99.74585
29:09.4,98.93262,2.269747,200,99.74536
29:24.5,98.84229,2.27011,200,99.74268
29:39.6,99.07318,2.269182,200,99.74487
29:54.6,98.82086,2.270196,200,99.74536
30:09.7,98.79321,2.270308,200,99.73828
30:24.8,98.67102,2.2708,200,99.73999
30:39.8,98.43561,2.271748,200,99.73999
30:54.9,98.40448,2.271873,200,99.73413
31:10.0,98.20538,2.272676,200,99.7373
31:25.0,98.09644,2.273115,200,99.74341
31:40.1,97.88708,2.27396,200,99.74023
31:55.2,97.78632,2.274367,200,99.74658
32:10.3,97.65057,2.274915,200,99.74438
32:25.3,97.35193,2.276122,200,99.74561
32:40.4,97.11182,2.277094,200,99.73828
32:55.5,96.73425,2.278623,200,99.74292
33:10.6,96.6828,2.278831,200,99.74438
33:25.7,96.48749,2.279624,200,99.74219
33:40.7,96.16132,2.280948,200,99.74048
33:55.8,95.99908,2.281607,200,99.74585
34:10.9,95.77722,2.282509,200,99.73853
34:26.0,95.65082,2.283023,200,99.7356
34:41.1,95.23138,2.284731,200,99.73022
34:56.1,95.29785,2.28446,200,99.72925
35:11.2,95.43616,2.283897,200,99.72559
35:26.3,95.35828,2.284214,200,99.72949
35:41.3,95.55585,2.28341,200,99.72754
35:56.4,95.58716,2.283282,200,99.72168
36:11.5,95.79346,2.282443,200,99.71533
36:26.6,96.24518,2.280607,200,99.71924
36:41.6,96.51062,2.27953,200,99.71265
36:56.7,96.7995,2.278359,200,99.71484
37:11.8,97.24847,2.276541,200,99.71021
37:26.9,97.23755,2.276585,200,99.70679
37:42.0,97.35413,2.276113,200,99.70288
37:57.1,97.80389,2.274296,200,99.70044
38:12.1,98.00348,2.27349,200,99.6958
38:27.1,98.12982,2.27298,200,99.70239
38:42.2,98.31927,2.272217,200,99.69531
38:57.2,98.41364,2.271836,200,99.68604
39:12.3,98.42957,2.271772,200,99.69214
39:27.4,98.5896,2.271127,200,99.68921
39:42.5,98.71442,2.270625,200,99.68945
39:57.5,98.80634,2.270255,200,99.68555
40:12.6,98.87439,2.269981,200,99.69336
40:27.7,98.88037,2.269957,200,99.69189
40:42.8,99.02557,2.269373,200,99.69458
40:57.8,99.00793,2.269444,200,99.68896
41:12.9,99.15729,2.268844,200,99.69287
41:28.0,99.01471,2.269417,200,99.69971
41:43.1,98.98853,2.269522,200,99.69775
41:58.2,98.99567,2.269494,200,99.69507
42:13.2,98.9549,2.269657,200,99.69727
42:28.3,98.75201,2.270473,200,99.69434
42:43.4,98.76257,2.270431,200,99.6936
42:58.4,98.5965,2.2711,200,99.68774
43:13.5,98.48566,2.271546,200,99.69092
43:28.6,98.26392,2.27244,200,99.68848
43:43.7,98.1037,2.273086,200,99.69092
43:58.7,97.99933,2.273507,200,99.69189
44:13.7,97.79382,2.274336,200,99.68701
44:28.8,97.53888,2.275366,200,99.68408
44:43.9,97.4696,2.275646,200,99.67627
44:58.9,97.13293,2.277008,200,99.67822
45:14.0,97.0675,2.277273,200,99.67358
45:29.1,96.70471,2.278743,200,99.67651
45:44.2,96.66241,2.278914,200,99.67651
45:59.3,96.40857,2.279944,200,99.67603
46:14.3,96.20435,2.280773,200,99.67676
46:29.4,96.00922,2.281566,200,99.67188
46:44.5,95.66608,2.282961,200,99.67432
46:59.6,95.42761,2.283932,200,99.6709
47:14.6,95.47125,2.283754,200,99.67407
47:29.7,95.68274,2.282893,200,99.66748
47:44.8,95.61072,2.283186,200,99.67188
47:59.9,95.57928,2.283314,200,99.67578
48:14.9,95.79907,2.28242,200,99.67529
48:30.0,95.91827,2.281935,200,99.67358
48:45.1,96.24097,2.280624,200,99.66724
49:00.2,96.65839,2.27893,200,99.67212
49:15.2,96.77423,2.278461,200,99.67017
49:30.3,97.11267,2.27709,200,99.67456
49:45.4,97.23401,2.276599,200,99.66602
50:00.5,97.52917,2.275406,200,99.67163
50:15.5,97.68054,2.274794,200,99.66284
50:30.6,97.93591,2.273763,200,99.66675
50:45.7,98.00861,2.273469,200,99.66309
51:00.8,98.19666,2.272711,200,99.66846
51:15.8,98.3927,2.27192,200,99.65771
51:31.0,98.57068,2.271204,200,99.65967
51:46.0,98.70758,2.270652,200,99.65552
52:01.1,98.664,2.270828,200,99.65869
52:16.2,98.67719,2.270775,200,99.65308
52:31.2,98.91956,2.269799,200,99.65454
52:46.3,98.95111,2.269673,200,99.65186
53:01.4,98.94537,2.269696,200,99.65283
53:16.5,98.99365,2.269501,200,99.65479
53:31.5,99.09198,2.269106,200,99.65088
53:46.6,99.08508,2.269134,200,99.64526
54:01.7,99.06226,2.269226,200,99.6521
54:16.8,98.90857,2.269844,200,99.64648
54:31.9,98.78662,2.270334,200,99.6438
54:46.9,98.85571,2.270056,200,99.64941
55:02.0,98.70648,2.270657,200,99.64771
55:17.1,98.66278,2.270833,200,99.64258
55:32.1,98.38336,2.271958,200,99.64355
55:47.2,98.17377,2.272803,200,99.64502
56:02.3,98.07617,2.273197,200,99.64551
56:17.4,98.02325,2.27341,200,99.64307
56:32.4,97.68567,2.274773,200,99.63721
56:47.4,97.49731,2.275534,200,99.6394
57:02.5,97.33563,2.276188,200,99.6394
57:17.6,97.34625,2.276145,200,99.64453
57:32.7,96.83521,2.278214,200,99.63892
57:47.7,96.87616,2.278048,200,99.64063
58:02.8,96.48779,2.279623,200,99.6394
58:17.9,96.26715,2.280518,200,99.64014
58:33.0,96.29797,2.280393,200,99.63843
58:48.0,95.92316,2.281915,200,99.64209
59:03.1,95.77008,2.282538,200,99.63696
59:18.2,95.37537,2.284144,200,99.63501
59:33.3,95.39209,2.284076,200,99.63379
59:48.3,95.64838,2.283033,200,99.63599
00:03.4,95.61835,2.283155,200,99.63452
00:18.5,95.6499,2.283027,200,99.63867
00:33.6,95.74036,2.282659,200,99.6377
00:48.6,96.0473,2.281411,200,99.6333
01:03.7,96.14679,2.281007,200,99.63232
01:18.8,96.59387,2.279192,200,99.63208
01:33.9,96.82898,2.278239,200,99.63672
01:48.9,97.03595,2.277401,200,99.63232
02:04.0,97.33661,2.276184,200,99.6355
02:19.1,97.5932,2.275147,200,99.63501
02:34.2,97.95093,2.273702,200,99.63135
02:49.2,98.06519,2.273241,200,99.63379
03:04.2,98.19794,2.272706,200,99.63354
03:19.3,98.36139,2.272047,200,99.62964
03:34.4,98.35809,2.27206,200,99.63062
03:49.5,98.63379,2.270949,200,99.63354
04:04.5,98.63409,2.270948,200,99.6333
04:19.6,98.78027,2.27036,200,99.62915
04:34.7,98.81342,2.270226,200,99.63354
04:49.8,98.86279,2.270028,200,99.62988
05:04.8,98.96069,2.269634,200,99.6311
05:19.9,99.0625,2.269225,200,99.63477
05:35.0,99.10083,2.269071,200,99.63062
05:50.1,99.0368,2.269328,200,99.63232
06:05.1,98.96442,2.269619,200,99.63208
06:20.2,99.06982,2.269195,200,99.62671
06:35.3,99.01221,2.269427,200,99.63013
06:50.4,98.98578,2.269533,200,99.62817
07:05.4,98.81213,2.270232,200,99.62622
07:20.5,98.73438,2.270545,200,99.62744
07:35.6,98.75781,2.27045,200,99.625
07:50.7,98.64752,2.270894,200,99.62598
08:05.7,98.45892,2.271654,200,99.62305
08:20.8,98.31299,2.272242,200,99.62134
08:35.9,98.10028,2.273099,200,99.61987
08:51.0,97.81494,2.274251,200,99.62061
09:06.0,97.82288,2.274219,200,99.62012
09:21.1,97.47864,2.27561,200,99.61768
09:36.2,97.39038,2.275967,200,99.61841
09:51.3,97.17853,2.276824,200,99.61597
10:06.4,96.93066,2.277827,200,99.61768
10:21.4,96.61212,2.279118,200,99.61523
10:36.5,96.4776,2.279664,200,99.6167
10:51.6,96.34894,2.280186,200,99.61475
11:06.6,96.12781,2.281084,200,99.61304
11:21.7,95.84241,2.282244,200,99.61255
11:36.8,95.43933,2.283884,200,99.61084
11:51.9,95.23071,2.284734,200,99.61255
12:07.0,95.33588,2.284305,200,99.6123
12:22.0,95.44788,2.283849,200,99.61108
12:37.1,95.45691,2.283813,200,99.60962
12:52.2,95.48773,2.283687,200,99.60986
13:07.3,95.68237,2.282895,200,99.60815
13:22.3,96.07257,2.281308,200,99.61084
13:37.4,96.3045,2.280366,200,99.60889
13:52.5,96.72125,2.278676,200,99.61084
14:07.6,96.94373,2.277774,200,99.61523
14:22.6,97.18341,2.276804,200,99.61157
14:37.7,97.34729,2.276141,200,99.60864
14:52.8,97.57349,2.275226,200,99.60693
15:07.9,97.78467,2.274373,200,99.60693
15:22.9,98.05786,2.273271,200,99.61377
15:37.9,98.13556,2.272957,200,99.6084
15:53.0,98.14685,2.272912,200,99.60596
16:08.1,98.44647,2.271704,200,99.60522
16:23.1,98.43542,2.271748,200,99.60742
16:38.2,98.57098,2.271202,200,99.60522
16:53.3,98.62439,2.270987,200,99.60693
17:08.4,98.69672,2.270696,200,99.60425
17:23.5,98.75336,2.270468,200,99.60571
17:38.5,98.94049,2.269715,200,99.60669
17:53.6,98.90558,2.269855,200,99.6084
18:08.7,98.81116,2.270236,200,99.60815
18:23.8,98.87323,2.269986,200,99.60107
18:38.8,99.08783,2.269123,200,99.60352
18:53.9,98.86987,2.269999,200,99.60449
19:09.0,98.80804,2.270248,200,99.6062
19:24.1,98.84717,2.270091,200,99.60645
19:39.1,98.7063,2.270658,200,99.60596
19:54.2,98.60864,2.271051,200,99.60132
20:09.3,98.55444,2.271269,200,99.60229
20:24.3,98.3573,2.272063,200,99.60156
20:39.4,98.31549,2.272232,200,99.59961
20:54.5,98.05206,2.273294,200,99.60034
21:09.5,97.92303,2.273815,200,99.60229
21:24.6,97.75775,2.274482,200,99.60083
21:39.6,97.47968,2.275606,200,99.59985
21:54.7,97.34674,2.276143,200,99.60522
22:09.8,97.26422,2.276477,200,99.60303
22:24.9,96.95673,2.277722,200,99.6001
22:39.9,96.65045,2.278963,200,99.60425
22:55.0,96.43304,2.279845,200,99.60107
23:10.1,96.17432,2.280895,200,99.60522
23:25.2,96.00043,2.281601,200,99.60449
23:40.3,95.72943,2.282703,200,99.60449
23:55.3,95.62476,2.283129,200,99.60229
24:10.4,95.30414,2.284435,200,99.60449
24:25.5,95.66144,2.28298,200,99.60474
24:40.5,95.60321,2.283217,200,99.60474
24:55.6,95.64642,2.283041,200,99.604
25:10.7,95.73761,2.28267,200,99.60278
25:25.8,96.0528,2.281389,200,99.60083
25:40.9,96.19946,2.280793,200,99.60278
25:55.9,96.53168,2.279444,200,99.60132
26:11.0,96.7868,2.27841,200,99.60083
26:26.1,97.14752,2.276949,200,99.60376
26:41.2,97.2467,2.276548,200,99.6062
26:56.2,97.59467,2.275141,200,99.60083
27:11.3,97.72552,2.274612,200,99.60303
27:26.4,97.91791,2.273835,200,99.60498
27:41.5,97.98401,2.273569,200,99.60571
27:56.5,98.22028,2.272615,200,99.60571
28:11.6,98.31256,2.272243,200,99.6062
28:26.7,98.51056,2.271446,200,99.60303
28:41.8,98.64191,2.270917,200,99.6062
28:56.8,98.63672,2.270938,200,99.60205
29:11.9,98.87195,2.269991,200,99.60425
29:27.0,98.78687,2.270333,200,99.60791
29:42.1,98.86926,2.270002,200,99.60645
29:57.1,99.02411,2.269379,200,99.60962
30:12.2,98.98547,2.269534,200,99.60425
30:27.2,98.98486,2.269537,200,99.60522
30:42.3,99.01074,2.269433,200,99.60962
30:57.4,99.00647,2.26945,200,99.60547
31:12.4,98.91663,2.269811,200,99.60913
31:27.5,98.96222,2.269628,200,99.60742
31:42.6,98.72247,2.270592,200,99.60522
31:57.6,98.67639,2.270778,200,99.6062
32:12.7,98.51056,2.271446,200,99.60645
32:27.8,98.41772,2.27182,200,99.60791
32:42.8,98.33813,2.272141,200,99.60278
32:57.9,98.10565,2.273078,200,99.60718
33:12.9,97.9585,2.273671,200,99.60352
33:28.0,97.70007,2.274715,200,99.60645
33:43.1,97.63025,2.274997,200,99.60815
33:58.2,97.37372,2.276034,200,99.60913
34:13.2,97.12738,2.277031,200,99.60718
34:28.3,97.01544,2.277484,200,99.60522
34:43.4,96.81689,2.278288,200,99.60571
34:58.4,96.57593,2.279265,200,99.60571
35:13.6,96.37781,2.280069,200,99.61035
35:28.6,96.17877,2.280877,200,99.60962
35:43.7,95.85254,2.282203,200,99.60767
35:58.8,95.79218,2.282448,200,99.60864
36:13.8,95.51373,2.283581,200,99.60449
36:28.9,95.10962,2.285227,200,99.60474
36:44.0,95.42767,2.283931,200,99.60938
36:59.1,95.66486,2.282966,200,99.60767
37:14.2,95.52673,2.283528,200,99.60571
37:29.2,95.61011,2.283189,200,99.60864
37:44.3,95.80255,2.282406,200,99.60791
37:59.4,96.04742,2.28141,200,99.60938
38:14.4,96.46057,2.279733,200,99.60889
38:29.5,96.63611,2.279021,200,99.6084
38:44.6,96.82404,2.278259,200,99.60693
38:59.7,97.08459,2.277204,200,99.60791
39:14.7,97.31494,2.276272,200,99.60596
39:29.8,97.57501,2.27522,200,99.60815
39:44.9,97.76697,2.274445,200,99.61035
40:00.0,97.92725,2.273798,200,99.60522
40:15.1,98.05432,2.273285,200,99.60718
40:30.1,98.22156,2.27261,200,99.60547
40:45.2,98.24982,2.272496,200,99.60596
41:00.3,98.56293,2.271235,200,99.60498
41:15.4,98.63831,2.270931,200,99.60498
41:30.4,98.60657,2.271059,200,99.60645
41:45.5,98.80792,2.270248,200,99.60352
42:00.6,98.89117,2.269914,200,99.60425
42:15.7,98.8811,2.269954,200,99.60669
42:30.8,99.06219,2.269226,200,99.60254
42:45.8,98.99237,2.269507,200,99.59888
43:00.9,98.96924,2.2696,200,99.59937
43:16.0,98.88611,2.269934,200,99.60132
43:31.1,99.01868,2.269401,200,99.60181
43:46.1,98.91632,2.269813,200,99.59814
44:01.2,98.74567,2.270499,200,99.60156
44:16.3,98.62921,2.270968,200,99.60034
44:31.3,98.70978,2.270643,200,99.60205
44:46.4,98.58057,2.271164,200,99.59839
45:01.5,98.23322,2.272563,200,99.59814
45:16.6,98.03674,2.273356,200,99.59595
45:31.6,97.94501,2.273726,200,99.59839
45:46.7,97.77448,2.274414,200,99.59692
46:01.8,97.55316,2.275309,200,99.60034
46:16.9,97.35913,2.276093,200,99.60059
46:32.0,97.17145,2.276852,200,99.59839
46:47.0,97.10693,2.277113,200,99.59839
47:02.1,96.81128,2.278311,200,99.59814
47:17.2,96.63293,2.279034,200,99.60034
47:32.3,96.30847,2.28035,200,99.59717
47:47.3,96.01764,2.281532,200,99.60059
48:02.4,95.97882,2.281689,200,99.59888
48:17.5,95.69879,2.282828,200,99.59766
48:32.6,95.41278,2.283992,200,99.59668
48:47.6,95.24011,2.284696,200,99.59937
49:02.7,95.54865,2.283439,200,99.60083
49:17.8,95.45856,2.283806,200,99.59741
49:32.9,95.47363,2.283744,200,99.59668
49:47.9,95.57605,2.283327,200,99.59814
50:03.0,95.74652,2.282634,200,99.59668
50:18.1,96.04962,2.281402,200,99.5979
50:33.2,96.47369,2.27968,200,99.59766
50:48.2,96.74188,2.278592,200,99.59766
51:03.3,96.90247,2.277941,200,99.59473
51:18.4,97.40033,2.275926,200,99.60083
51:33.5,97.35925,2.276093,200,99.59741
51:48.6,97.63464,2.274979,200,99.59888
52:03.6,97.84229,2.274141,200,99.59766
52:18.7,98.09222,2.273132,200,99.59985
52:33.8,98.2392,2.272539,200,99.59766
52:48.9,98.35968,2.272053,200,99.60327
53:03.9,98.44385,2.271714,200,99.5979
53:19.0,98.54205,2.271319,200,99.59399
53:34.1,98.6673,2.270814,200,99.59668
53:49.1,98.65723,2.270855,200,99.59668
54:04.2,98.85089,2.270076,200,99.59473
54:19.3,98.81378,2.270225,200,99.59204
54:34.4,98.93817,2.269725,200,99.59351
54:49.5,99.01056,2.269433,200,99.59277
55:04.5,99.00226,2.269467,200,99.59326
55:19.6,98.99072,2.269513,200,99.58887
55:34.7,98.99084,2.269513,200,99.58984
55:49.8,99.03516,2.269335,200,99.5874
56:04.8,98.92065,2.269795,200,99.58643
56:19.9,98.85138,2.270074,200,99.58765
56:35.0,98.89624,2.269893,200,99.58789
56:50.1,98.6521,2.270876,200,99.58447
57:05.2,98.55804,2.271254,200,99.58105
57:20.2,98.39178,2.271924,200,99.58447
57:35.3,98.20026,2.272696,200,99.58423
57:50.4,98.08948,2.273143,200,99.58203
58:05.4,97.95837,2.273672,200,99.58276
58:20.5,97.80481,2.274292,200,99.58276
58:35.6,97.50488,2.275504,200,99.58154
58:50.7,97.24744,2.276545,200,99.57764
59:05.7,97.11877,2.277066,200,99.57861
59:20.8,97.01361,2.277491,200,99.57935
59:35.9,96.91382,2.277895,200,99.58154
59:51.0,96.45709,2.279747,200,99.57959
00:06.0,96.37494,2.28008,200,99.57983
00:21.1,96.02594,2.281498,200,99.57959
00:36.2,95.92072,2.281925,200,99.58008
00:51.3,95.57983,2.283312,200,99.58228
01:06.4,95.40137,2.284039,200,99.58252
01:21.4,95.40588,2.28402,200,99.58081
01:36.5,95.65387,2.283011,200,99.57959
01:51.6,95.51837,2.283562,200,99.5769
02:06.7,95.70459,2.282804,200,99.57983
02:21.7,95.93903,2.281851,200,99.5813
02:36.8,96.05719,2.281371,200,99.57813
02:51.9,96.50348,2.279559,200,99.5791
03:07.0,96.61963,2.279088,200,99.57935
03:22.1,96.91394,2.277895,200,99.5769
03:37.1,97.10211,2.277133,200,99.57422
03:52.2,97.47046,2.275643,200,99.57056
04:07.2,97.55054,2.275319,200,99.56665
04:22.3,97.65051,2.274915,200,99.56372
04:37.3,97.80249,2.274301,200,99.56567
04:52.4,97.92792,2.273795,200,99.56494
05:07.5,98.06372,2.273247,200,99.55908
05:22.6,98.26929,2.272418,200,99.56055
05:37.6,98.40912,2.271854,200,99.56104
05:52.7,98.52881,2.271372,200,99.56396
06:07.8,98.71436,2.270625,200,99.56104
06:22.8,98.6416,2.270918,200,99.56567
06:37.9,99.02893,2.26936,200,99.55786
06:53.0,98.69391,2.270707,200,99.55737
07:08.1,98.82959,2.270161,200,99.56152
07:23.2,98.82306,2.270188,200,99.56128
07:38.2,98.95087,2.269674,200,99.55811
07:53.3,99.0213,2.26939,200,99.55737
08:08.4,98.84448,2.270102,200,99.55737
08:23.5,98.89868,2.269883,200,99.55542
08:38.5,98.88367,2.269944,200,99.55273
08:53.6,98.69086,2.27072,200,99.55591
09:08.7,98.62897,2.270969,200,99.55518
09:23.8,98.42877,2.271775,200,99.55591
09:38.8,98.30725,2.272265,200,99.55688
09:53.9,98.23462,2.272558,200,99.552
10:09.0,98.05054,2.2733,200,99.55078
10:24.1,97.8103,2.27427,200,99.54639
10:39.1,97.66663,2.27485,200,99.54517
10:54.2,97.34766,2.276139,200,99.5459
11:09.3,97.09283,2.27717,200,99.54248
11:24.4,97.04633,2.277359,200,99.54175
11:39.4,96.70825,2.278728,200,99.53906
11:54.4,96.57043,2.279287,200,99.5354
12:09.5,96.41315,2.279926,200,99.53442
12:24.6,96.02844,2.281487,200,99.53442
12:39.7,95.90735,2.28198,200,99.5354
12:54.7,95.56128,2.283387,200,99.53247
13:09.8,95.56909,2.283356,200,99.52075
13:24.9,95.07709,2.28536,200,99.52295
13:39.9,95.20551,2.284837,200,99.52075
13:55.0,95.26251,2.284604,200,99.51953
14:10.1,95.44647,2.283855,200,99.521
14:25.2,95.42194,2.283955,200,99.51318
14:40.2,95.71753,2.282752,200,99.5188
14:55.3,95.9505,2.281804,200,99.51514
15:10.4,96.28015,2.280465,200,99.51685
15:25.5,96.40186,2.279971,200,99.52051
15:40.6,96.77765,2.278447,200,99.51733
15:55.6,96.91986,2.277871,200,99.51953
16:10.7,97.25403,2.276518,200,99.52002
16:25.8,97.50031,2.275522,200,99.51978
16:40.9,97.55408,2.275305,200,99.51636
16:56.0,97.79559,2.274329,200,99.51807
17:11.0,97.86481,2.27405,200,99.51807
17:26.1,98.03235,2.273373,200,99.51636
17:41.2,98.24921,2.272499,200,99.51831
17:56.2,98.37695,2.271984,200,99.50879
18:11.3,98.44189,2.271722,200,99.51929
18:26.4,98.53046,2.271365,200,99.51025
18:41.5,98.73059,2.27056,200,99.5083
18:56.6,98.70966,2.270644,200,99.5144
19:11.6,98.80811,2.270248,200,99.51514
19:26.7,98.9129,2.269826,200,99.51245
19:41.8,98.77356,2.270387,200,99.51367
19:56.8,98.75098,2.270478,200,99.51099
20:11.9,98.93384,2.269742,200,99.5105
20:27.0,98.84692,2.270092,200,99.5105
20:42.1,98.75922,2.270444,200,99.50269
20:57.1,98.78992,2.270321,200,99.50806
21:12.2,98.75519,2.270461,200,99.50464
21:27.3,98.48108,2.271564,200,99.50342
21:42.4,98.36926,2.272015,200,99.50244
21:57.5,98.2049,2.272677,200,99.49927
22:12.6,98.01593,2.27344,200,99.50244
22:27.6,97.93048,2.273784,200,99.49634
22:42.7,97.66907,2.27484,200,99.49878
22:57.7,97.43909,2.27577,200,99.50439
23:12.8,97.23352,2.276601,200,99.49976
23:27.9,97.03278,2.277414,200,99.50098
23:43.0,97.05359,2.277329,200,99.51343
23:58.1,96.6795,2.278845,200,99.5127
24:13.1,96.42603,2.279873,200,99.51123
24:28.2,96.08105,2.281274,200,99.51099
24:43.3,96.16925,2.280916,200,99.51245
24:58.4,95.88135,2.282086,200,99.51758
25:13.5,95.87903,2.282095,200,99.51709
25:28.5,95.46344,2.283786,200,99.51807
25:43.6,95.1355,2.285122,200,99.51587
25:58.7,95.22192,2.28477,200,99.5083
26:13.7,95.3902,2.284084,200,99.50952
26:28.8,95.37006,2.284166,200,99.50659
26:43.9,95.42993,2.283922,200,99.50757
26:59.0,95.65637,2.283001,200,99.49658
27:14.1,95.87335,2.282118,200,99.49585
27:29.1,96.12048,2.281114,200,99.49219
27:44.2,96.40668,2.279952,200,99.49414
27:59.3,96.75909,2.278522,200,99.48682
28:14.3,96.93652,2.277803,200,99.4895
28:29.4,97.23663,2.276588,200,99.48682
28:44.5,97.42059,2.275845,200,99.48584
28:59.6,97.59882,2.275124,200,99.47583
29:14.6,97.73883,2.274559,200,99.48169
29:29.7,97.94562,2.273723,200,99.479
29:44.8,98.08344,2.273167,200,99.46777
